1733,2461,3724,27,61,53,8202,0.60,-0.08,1.99,1.59,1738,2427,3694,104,182,139,78,98,0
1710,2378,3663,11,32,30,7999,0.60,-0.08,1.99,1.59,1737,2425,3693,104,182,139,78,98,0
1692,2346,3640,-10,-6,1,7921,0.60,-0.08,1.99,1.59,1735,2423,3691,104,182,139,79,98,0
1677,2324,3622,-32,-46,-29,7862,0.60,-0.08,1.99,1.59,1733,2420,3688,104,182,139,79,98,0
1665,2304,3608,-48,-83,-56,7812,0.60,-0.08,1.99,1.59,1731,2416,3686,104,182,139,79,98,0
1654,2281,3597,-60,-103,-70,7775,0.60,-0.08,1.99,1.59,1729,2411,3683,104,182,139,79,98,0
1654,2287,3596,-67,-114,-78,7768,0.60,-0.08,1.99,1.59,1726,2407,3680,104,182,139,79,98,0
1663,2301,3607,-68,-116,-79,7807,0.60,-0.08,1.99,1.59,1724,2404,3678,104,182,139,79,98,0
1673,2317,3618,-64,-109,-74,7846,0.60,-0.08,1.99,1.59,1722,2401,3676,104,182,139,79,98,0
1679,2329,3626,-56,-94,-65,7872,0.60,-0.08,1.99,1.59,1721,2398,3674,104,182,139,79,98,0
1688,2339,3638,-46,-78,-53,7909,0.60,-0.08,1.99,1.59,1720,2396,3673,104,182,139,79,98,0
1695,2353,3647,-36,-63,-41,7938,0.60,-0.08,1.99,1.59,1719,2395,3672,104,182,139,79,98,0
1702,2367,3657,-28,-48,-30,7967,0.60,-0.08,1.99,1.59,1718,2394,3671,104,182,139,79,98,0
1709,2377,3663,-20,-35,-20,7999,0.60,-0.08,1.99,1.59,1718,2393,3671,104,182,139,79,98,0
1716,2389,3673,-12,-22,-11,8030,0.60,-0.08,1.99,1.59,1718,2393,3671,104,182,139,79,98,0
1731,2416,3692,-3,-6,0,8092,0.60,-0.08,1.99,1.59,1718,2394,3672,104,182,139,79,98,0
1738,2428,3700,5,8,10,8122,0.60,-0.08,1.99,1.59,1719,2395,3673,104,182,139,79,98,0
1745,2440,3710,13,23,21,8151,0.60,-0.08,1.99,1.59,1720,2397,3674,104,182,139,79,98,0
1753,2453,3717,22,38,31,8180,0.60,-0.08,1.99,1.59,1721,2398,3675,104,182,139,79,98,0
1755,2458,3724,27,47,38,8193,0.60,-0.08,1.99,1.59,1722,2400,3677,104,182,139,79,98,0
1766,2479,3742,33,58,47,8248,0.60,-0.08,1.99,1.59,1724,2403,3679,104,182,139,79,98,0
1772,2490,3750,38,68,55,8275,0.60,-0.08,1.99,1.59,1725,2406,3682,104,182,139,79,98,0
1775,2497,3755,42,76,62,8288,0.60,-0.08,1.99,1.59,1727,2409,3684,104,182,139,79,98,0
1769,2487,3746,44,80,65,8262,0.60,-0.08,1.99,1.59,1728,2412,3686,104,182,139,79,98,0
1753,2455,3720,40,72,58,8184,0.60,-0.08,1.99,1.59,1729,2413,3687,106,186,140,79,98,0
1710,2379,3663,23,43,35,7995,0.58,-0.08,2.03,1.61,1728,2412,3686,106,186,140,79,98,0
1693,2350,3643,3,6,7,7927,0.58,-0.08,2.03,1.61,1727,2410,3685,106,186,140,79,98,0
1681,2334,3626,-18,-31,-22,7877,0.58,-0.08,2.03,1.61,1726,2407,3683,106,186,140,79,98,0
1670,2314,3613,-37,-64,-47,7832,0.58,-0.08,2.03,1.61,1724,2404,3681,106,186,140,79,98,0
1662,2301,3603,-48,-80,-60,7798,0.58,-0.08,2.03,1.61,1722,2401,3678,106,186,140,79,98,0
1665,2305,3608,-53,-89,-67,7810,0.58,-0.08,2.03,1.61,1720,2398,3676,106,186,140,79,98,0
1674,2320,3618,-53,-89,-66,7848,0.58,-0.08,2.03,1.61,1718,2395,3674,106,186,140,79,98,0
1682,2337,3630,-48,-81,-60,7886,0.58,-0.08,2.03,1.61,1717,2393,3672,106,186,140,79,98,0
1688,2339,3636,-40,-69,-50,7905,0.58,-0.08,2.03,1.61,1716,2391,3671,106,186,140,79,98,0
1693,2351,3643,-32,-55,-40,7928,0.58,-0.08,2.03,1.61,1715,2390,3670,106,186,140,79,98,0
1706,2374,3661,-23,-40,-28,7982,0.58,-0.08,2.03,1.61,1715,2389,3670,106,186,140,79,98,0
1712,2383,3665,-15,-28,-19,8009,0.58,-0.08,2.03,1.61,1715,2389,3670,106,186,140,79,98,0
1718,2396,3676,-7,-13,-8,8041,0.58,-0.08,2.03,1.61,1715,2389,3670,106,186,140,79,98,0
1726,2409,3684,0,1,1,8072,0.58,-0.08,2.03,1.61,1716,2390,3670,106,186,140,79,98,0
1734,2421,3694,7,12,9,8103,0.58,-0.08,2.03,1.61,1716,2391,3671,106,186,140,79,98,0
1750,2448,3712,16,27,20,8165,0.58,-0.08,2.03,1.61,1717,2393,3673,106,186,140,79,98,0
1755,2458,3718,24,41,30,8186,0.58,-0.08,2.03,1.61,1719,2395,3674,106,186,140,79,98,0
1757,2460,3726,31,52,39,8200,0.58,-0.08,2.03,1.61,1720,2397,3676,106,186,140,79,98,0
1762,2472,3734,36,63,47,8227,0.58,-0.08,2.03,1.61,1721,2400,3678,106,186,140,79,98,0
1767,2482,3742,39,69,53,8252,0.58,-0.08,2.03,1.61,1723,2403,3680,106,186,140,79,98,0
1779,2504,3759,44,78,61,8298,0.58,-0.08,2.03,1.61,1725,2406,3682,106,186,140,79,98,0
1779,2505,3758,48,86,67,8300,0.58,-0.08,2.03,1.61,1726,2409,3685,106,186,140,79,98,0
1769,2484,3741,48,86,66,8254,0.58,-0.08,2.03,1.61,1728,2412,3687,106,186,138,79,98,0
1749,2448,3710,42,75,56,8162,0.58,-0.08,2.06,1.64,1729,2413,3688,105,183,138,80,98,0
1725,2406,3680,27,49,35,8059,0.58,-0.08,2.06,1.64,1728,2413,3687,105,183,138,80,98,0
1690,2345,3636,5,8,4,7912,0.58,-0.08,2.06,1.64,1727,2410,3686,105,183,138,80,98,0
1679,2330,3621,-16,-28,-24,7865,0.58,-0.08,2.06,1.64,1726,2408,3684,105,183,138,80,98,0
1669,2313,3611,-35,-60,-47,7826,0.58,-0.08,2.06,1.64,1724,2405,3681,105,183,138,80,98,0
1662,2302,3601,-49,-83,-65,7799,0.58,-0.08,2.06,1.64,1722,2401,3678,105,183,138,80,98,0
1662,2301,3602,-55,-91,-71,7797,0.58,-0.08,2.06,1.64,1720,2398,3676,105,183,138,80,98,0
1678,2329,3623,-53,-88,-68,7868,0.58,-0.08,2.06,1.64,1718,2396,3674,105,183,138,80,98,0
1685,2339,3632,-47,-79,-60,7897,0.58,-0.08,2.06,1.64,1717,2394,3673,105,183,138,80,98,0
1691,2345,3638,-38,-66,-50,7917,0.58,-0.08,2.06,1.64,1716,2392,3672,105,183,138,80,98,0
1697,2358,3646,-29,-50,-37,7942,0.58,-0.08,2.06,1.64,1716,2391,3671,105,183,138,80,98,0
1709,2378,3655,-20,-36,-28,7968,0.58,-0.08,2.06,1.64,1715,2390,3670,105,183,138,80,98,0
1715,2389,3668,-12,-23,-19,8021,0.58,-0.08,2.06,1.64,1715,2390,3670,105,183,138,80,98,0
1723,2403,3678,-4,-8,-8,8054,0.58,-0.08,2.06,1.64,1716,2391,3670,105,183,138,80,98,0
1729,2416,3688,3,5,2,8087,0.58,-0.08,2.06,1.64,1716,2392,3671,105,183,138,80,98,0
1737,2429,3697,10,17,12,8118,0.58,-0.08,2.06,1.64,1717,2393,3672,105,183,138,80,98,0
1753,2455,3708,18,33,21,8149,0.58,-0.08,2.06,1.64,1718,2395,3673,105,183,138,80,98,0
1756,2459,3723,26,45,31,8195,0.58,-0.08,2.06,1.64,1719,2397,3675,105,183,138,80,98,0
1760,2468,3732,32,56,40,8219,0.58,-0.08,2.06,1.64,1721,2399,3677,105,183,138,80,98,0
1765,2481,3740,38,67,49,8248,0.58,-0.08,2.06,1.64,1722,2402,3679,105,183,138,80,98,0
1772,2495,3750,41,75,58,8276,0.58,-0.08,2.06,1.64,1724,2405,3681,105,183,138,80,98,0
1784,2507,3761,47,84,65,8304,0.58,-0.08,2.06,1.64,1726,2409,3684,105,183,138,80,98,0
1782,2507,3760,50,90,70,8315,0.58,-0.08,2.06,1.64,1728,2412,3686,105,183,138,80,98,0
1766,2482,3739,49,87,67,8247,0.58,-0.08,2.06,1.64,1729,2414,3688,105,182,139,80,98,0
1746,2444,3707,41,72,55,8151,0.58,-0.08,2.00,1.61,1729,2415,3689,105,182,139,80,98,0
1723,2403,3678,25,45,33,8053,0.58,-0.08,2.00,1.61,1729,2415,3688,105,182,139,80,98,0
1690,2345,3637,2,4,2,7915,0.58,-0.08,2.00,1.61,1728,2413,3687,105,182,139,80,98,0
1679,2330,3622,-18,-32,-26,7867,0.58,-0.08,2.00,1.61,1726,2410,3684,105,182,139,80,98,0
1669,2313,3610,-36,-63,-48,7826,0.58,-0.08,2.00,1.61,1724,2407,3682,105,182,139,80,98,0
1664,2304,3605,-49,-85,-64,7806,0.58,-0.08,2.00,1.61,1722,2403,3679,105,182,139,80,98,0
1666,2308,3610,-53,-91,-68,7819,0.58,-0.08,2.00,1.61,1721,2400,3677,105,182,139,80,98,0
1684,2339,3632,-50,-86,-64,7895,0.58,-0.08,2.00,1.61,1719,2398,3676,105,182,139,80,98,0
1690,2345,3640,-44,-75,-54,7917,0.58,-0.08,2.00,1.61,1718,2396,3674,105,182,139,80,98,0
1697,2359,3648,-34,-59,-42,7943,0.58,-0.08,2.00,1.61,1718,2395,3674,105,182,139,80,98,0
1702,2368,3655,-24,-43,-30,7966,0.58,-0.08,2.00,1.61,1717,2394,3673,105,182,139,80,98,0
1707,2376,3661,-18,-32,-22,7993,0.58,-0.08,2.00,1.61,1717,2393,3672,105,182,139,80,98,0
1721,2401,3680,-10,-18,-12,8052,0.58,-0.08,2.00,1.61,1717,2394,3673,105,182,139,80,98,0
1728,2414,3688,-2,-4,-1,8082,0.58,-0.08,2.00,1.61,1717,2394,3673,105,182,139,80,98,0
1735,2426,3697,5,10,8,8112,0.58,-0.08,2.00,1.61,1718,2395,3674,105,182,139,80,98,0
1743,2440,3709,14,25,19,8145,0.58,-0.08,2.00,1.61,1719,2397,3675,105,182,139,80,98,0
1751,2452,3716,20,36,27,8175,0.58,-0.08,2.00,1.61,1720,2399,3677,105,182,139,80,98,0
1758,2464,3732,27,47,37,8213,0.58,-0.08,2.00,1.61,1721,2401,3678,105,182,139,80,98,0
1764,2477,3740,33,58,46,8240,0.58,-0.08,2.00,1.61,1722,2403,3680,105,182,139,80,98,0
1769,2488,3748,38,68,54,8265,0.58,-0.08,2.00,1.61,1724,2406,3683,105,182,139,80,98,0
1775,2499,3757,43,77,62,8291,0.58,-0.08,2.00,1.61,1726,2409,3685,105,182,139,80,98,0
1781,2509,3766,47,85,68,8316,0.58,-0.08,2.00,1.61,1728,2413,3688,105,182,139,80,98,0
1783,2511,3767,50,90,72,8320,0.58,-0.08,2.00,1.61,1729,2416,3691,105,182,139,80,98,0
1766,2482,3742,47,86,69,8248,0.58,-0.08,2.00,1.61,1731,2418,3692,104,182,139,80,98,0
1744,2440,3707,38,69,54,8147,0.58,-0.08,2.00,1.60,1731,2419,3693,104,182,139,80,98,0
1719,2396,3677,22,39,31,8043,0.58,-0.08,2.00,1.60,1731,2418,3692,104,182,139,80,98,0
1700,2364,3654,1,2,3,7961,0.58,-0.08,2.00,1.60,1730,2416,3691,104,182,139,80,98,0
1672,2319,3619,-21,-36,-27,7845,0.58,-0.08,2.00,1.60,1728,2413,3689,104,182,139,80,98,0
1662,2301,3607,-40,-69,-50,7804,0.58,-0.08,2.00,1.60,1725,2409,3686,104,182,139,80,98,0
1655,2290,3599,-54,-92,-67,7775,0.58,-0.08,2.00,1.60,1723,2405,3683,104,182,139,80,98,0
1657,2292,3601,-62,-106,-78,7783,0.58,-0.08,2.00,1.60,1721,2402,3680,104,182,139,80,98,0
1664,2305,3611,-62,-106,-77,7817,0.58,-0.08,2.00,1.60,1719,2398,3678,104,182,139,80,98,0
1681,2333,3630,-56,-95,-69,7885,0.58,-0.08,2.00,1.60,1718,2396,3676,104,182,139,80,98,0
1685,2337,3636,-47,-80,-57,7903,0.58,-0.08,2.00,1.60,1717,2394,3675,104,182,139,80,98,0
1690,2345,3643,-37,-65,-45,7922,0.58,-0.08,2.00,1.60,1716,2393,3674,104,182,139,80,98,0
1696,2356,3651,-28,-50,-34,7948,0.58,-0.08,2.00,1.60,1715,2391,3673,104,182,139,80,98,0
1701,2369,3661,-22,-40,-26,7974,0.58,-0.08,2.00,1.60,1715,2391,3673,104,182,139,80,98,0
1716,2390,3675,-14,-26,-15,8032,0.58,-0.08,2.00,1.60,1715,2391,3673,104,182,139,80,98,0
1723,2403,3682,-6,-11,-5,8061,0.58,-0.08,2.00,1.60,1715,2391,3673,104,182,139,80,98,0
1729,2414,3692,2,2,4,8091,0.58,-0.08,2.00,1.60,1715,2392,3674,104,182,139,80,98,0
1735,2424,3700,10,16,13,8117,0.58,-0.08,2.00,1.60,1716,2393,3675,104,182,139,80,98,0
1741,2435,3708,16,26,21,8141,0.58,-0.08,2.00,1.60,1717,2394,3676,104,182,139,80,98,0
1755,2457,3722,23,38,30,8192,0.58,-0.08,2.00,1.60,1718,2396,3677,104,182,139,80,98,0
1754,2458,3729,28,48,38,8204,0.58,-0.08,2.00,1.60,1719,2398,3679,104,182,139,80,98,0
1759,2468,3737,33,57,45,8228,0.58,-0.08,2.00,1.60,1721,2401,3681,104,182,139,80,98,0
1765,2478,3745,38,65,53,8254,0.58,-0.08,2.00,1.60,1722,2403,3683,104,182,139,80,98,0
1767,2482,3747,39,69,57,8263,0.58,-0.08,2.00,1.60,1724,2406,3685,104,182,139,80,98,0
1743,2439,3710,35,62,51,8147,0.58,-0.08,2.00,1.60,1724,2407,3686,103,180,138,80,98,0
1717,2391,3675,24,41,34,8036,0.58,-0.08,2.00,1.60,1724,2407,3686,103,180,138,80,98,0
1695,2354,3651,6,10,10,7944,0.58,-0.08,2.00,1.60,1723,2405,3684,103,180,138,80,98,0
1677,2328,3629,-15,-27,-18,7875,0.58,-0.08,2.00,1.60,1722,2402,3683,103,180,138,80,98,0
1653,2285,3615,-36,-63,-40,7821,0.58,-0.08,2.00,1.60,1719,2398,3680,103,180,138,80,98,0
1647,2270,3591,-52,-90,-59,7742,0.58,-0.08,2.00,1.60,1717,2394,3677,103,180,138,80,98,0
1643,2265,3588,-63,-109,-72,7728,0.58,-0.08,2.00,1.60,1714,2390,3674,103,180,138,80,98,0
1649,2274,3594,-67,-118,-78,7750,0.58,-0.08,2.00,1.60,1712,2386,3672,103,180,138,80,98,0
1655,2290,3605,-64,-113,-78,7787,0.58,-0.08,2.00,1.60,1710,2383,3670,103,180,138,80,98,0
1670,2315,3617,-57,-98,-70,7825,0.58,-0.08,2.00,1.60,1709,2380,3668,103,180,138,80,98,0
1676,2325,3630,-47,-81,-57,7872,0.58,-0.08,2.00,1.60,1708,2379,3666,103,180,138,80,98,0
1683,2335,3638,-37,-63,-45,7898,0.58,-0.08,2.00,1.60,1707,2377,3666,103,180,138,80,98,0
1689,2340,3646,-28,-49,-33,7919,0.58,-0.08,2.00,1.60,1706,2376,3665,103,180,138,80,98,0
1694,2354,3656,-21,-38,-23,7949,0.58,-0.08,2.00,1.60,1706,2375,3665,103,180,138,80,98,0
1709,2377,3668,-12,-24,-13,7978,0.58,-0.08,2.00,1.60,1706,2375,3665,103,180,138,80,98,0
1714,2389,3681,-4,-10,-2,8038,0.58,-0.08,2.00,1.60,1706,2376,3665,103,180,138,80,98,0
1722,2402,3689,3,4,8,8065,0.58,-0.08,2.00,1.60,1707,2377,3666,103,180,138,80,98,0
1728,2413,3697,11,18,18,8093,0.58,-0.08,2.00,1.60,1708,2378,3667,103,180,138,80,98,0
1734,2423,3704,17,29,26,8117,0.58,-0.08,2.00,1.60,1709,2379,3668,103,180,138,80,98,0
1745,2442,3711,23,41,32,8141,0.58,-0.08,2.00,1.60,1710,2381,3670,103,180,138,80,98,0
1752,2454,3727,30,52,40,8191,0.58,-0.08,2.00,1.60,1711,2384,3672,103,180,138,80,98,0
1754,2456,3732,35,61,47,8203,0.58,-0.08,2.00,1.60,1713,2386,3674,103,180,138,80,98,0
1756,2463,3740,39,68,54,8222,0.58,-0.08,2.00,1.60,1714,2389,3676,103,180,138,80,98,0
1757,2465,3740,41,72,59,8225,0.58,-0.08,2.00,1.60,1715,2391,3678,103,180,138,80,98,0
1726,2408,3725,33,58,57,8183,0.58,-0.08,2.00,1.60,1716,2392,3680,105,183,138,80,98,0
1700,2363,3665,19,34,39,7978,0.58,-0.08,2.04,1.63,1715,2391,3679,105,183,138,80,98,0
1679,2330,3640,0,0,13,7892,0.58,-0.08,2.04,1.63,1714,2389,3678,105,183,138,80,98,0
1662,2302,3621,-22,-38,-15,7825,0.58,-0.08,2.04,1.63,1712,2386,3676,105,183,138,80,98,0
1651,2279,3605,-39,-68,-43,7769,0.58,-0.08,2.04,1.63,1710,2382,3673,105,183,138,80,98,0
1632,2248,3581,-55,-94,-62,7724,0.58,-0.08,2.04,1.63,1708,2378,3670,105,183,138,80,98,0
1630,2246,3581,-65,-111,-74,7689,0.58,-0.08,2.04,1.63,1705,2374,3667,105,183,138,80,98,0
1638,2258,3590,-68,-118,-79,7719,0.58,-0.08,2.04,1.63,1703,2370,3665,105,183,138,80,98,0
1647,2273,3602,-67,-115,-77,7759,0.58,-0.08,2.04,1.63,1701,2366,3663,105,183,138,80,98,0
1654,2286,3612,-59,-102,-67,7787,0.58,-0.08,2.04,1.63,1699,2364,3661,105,183,138,80,98,0
1663,2303,3624,-49,-85,-55,7812,0.58,-0.08,2.04,1.63,1698,2362,3660,105,183,138,80,98,0
1670,2314,3630,-40,-69,-43,7856,0.58,-0.08,2.04,1.63,1697,2360,3659,105,183,138,80,98,0
1676,2325,3639,-32,-54,-33,7884,0.58,-0.08,2.04,1.63,1697,2359,3658,105,183,138,80,98,0
1683,2333,3648,-24,-41,-23,7911,0.58,-0.08,2.04,1.63,1696,2358,3658,105,183,138,80,98,0
1690,2348,3658,-16,-28,-14,7944,0.58,-0.08,2.04,1.63,1696,2358,3658,105,183,138,80,98,0
1706,2371,3674,-7,-14,-3,7975,0.58,-0.08,2.04,1.63,1696,2358,3658,105,183,138,80,98,0
1712,2382,3684,1,0,7,8036,0.58,-0.08,2.04,1.63,1697,2359,3659,105,183,138,80,98,0
1718,2394,3692,9,15,18,8060,0.58,-0.08,2.04,1.63,1698,2360,3660,105,183,138,80,98,0
1724,2405,3699,17,28,27,8086,0.58,-0.08,2.04,1.63,1698,2362,3662,105,183,138,80,98,0
1729,2415,3707,22,38,34,8111,0.58,-0.08,2.04,1.63,1699,2363,3663,105,183,138,80,98,0
1741,2436,3723,29,49,42,8138,0.58,-0.08,2.04,1.63,1701,2366,3665,105,183,138,80,98,0
1751,2450,3729,36,61,50,8193,0.58,-0.08,2.04,1.63,1702,2369,3667,105,183,138,80,98,0
1753,2454,3731,42,71,56,8200,0.58,-0.08,2.04,1.63,1704,2372,3669,105,183,138,80,98,0
1740,2434,3719,43,73,57,8157,0.58,-0.08,2.04,1.63,1705,2374,3671,105,183,138,80,98,0
1717,2393,3692,36,60,48,8062,0.58,-0.08,2.04,1.63,1706,2374,3672,106,185,138,80,98,0
1671,2316,3639,15,26,24,7868,0.58,-0.08,2.07,1.65,1705,2372,3671,106,185,138,80,98,0
1653,2286,3618,-9,-15,-3,7796,0.58,-0.08,2.07,1.65,1703,2369,3669,106,185,138,80,98,0
1641,2262,3601,-33,-56,-32,7739,0.58,-0.08,2.07,1.65,1701,2366,3667,106,185,138,80,98,0
1628,2242,3586,-53,-90,-56,7690,0.58,-0.08,2.07,1.65,1698,2362,3664,106,185,138,80,98,0
1622,2228,3577,-63,-109,-69,7656,0.58,-0.08,2.07,1.65,1696,2357,3661,106,185,138,80,98,0
1625,2235,3583,-68,-117,-75,7674,0.58,-0.08,2.07,1.65,1693,2353,3658,106,185,138,80,98,0
1635,2253,3595,-67,-116,-74,7717,0.58,-0.08,2.07,1.65,1692,2350,3656,106,185,138,80,98,0
1644,2267,3604,-61,-106,-67,7752,0.58,-0.08,2.07,1.65,1690,2347,3655,106,185,138,80,98,0
1648,2277,3612,-53,-90,-57,7774,0.58,-0.08,2.07,1.65,1689,2345,3653,106,185,138,79,98,0
1655,2287,3619,-44,-75,-46,7798,0.58,-0.08,2.07,1.65,1687,2343,3652,106,185,138,79,98,0
1667,2309,3634,-34,-59,-35,7853,0.58,-0.08,2.07,1.65,1687,2342,3651,106,185,138,79,98,0
1675,2322,3644,-26,-44,-24,7885,0.58,-0.08,2.07,1.65,1686,2341,3651,106,185,138,79,98,0
1681,2331,3654,-17,-29,-13,7913,0.58,-0.08,2.07,1.65,1686,2341,3651,106,185,138,79,98,0
1690,2346,3664,-8,-14,-2,7947,0.58,-0.08,2.07,1.65,1686,2341,3652,106,185,138,79,98,0
1697,2360,3673,0,-1,7,7979,0.58,-0.08,2.07,1.65,1687,2341,3652,106,185,138,79,98,0
1711,2382,3689,8,13,17,8036,0.58,-0.08,2.07,1.65,1687,2343,3654,106,185,138,79,98,0
1717,2392,3695,16,27,27,8063,0.58,-0.08,2.07,1.65,1688,2344,3655,106,185,138,79,98,0
1723,2404,3703,24,41,35,8089,0.58,-0.08,2.07,1.65,1690,2346,3657,106,185,138,79,98,0
1729,2414,3711,31,52,43,8115,0.58,-0.08,2.07,1.65,1691,2349,3658,106,185,138,79,98,0
1736,2425,3720,36,61,49,8144,0.58,-0.08,2.07,1.65,1692,2351,3660,106,185,138,79,98,0
1751,2449,3735,43,72,57,8198,0.58,-0.08,2.07,1.65,1694,2355,3663,106,185,138,79,98,0
1750,2450,3734,48,81,63,8197,0.58,-0.08,2.07,1.65,1696,2358,3665,106,185,138,79,98,0
1735,2424,3717,48,81,62,8136,0.58,-0.08,2.07,1.65,1698,2360,3667,106,185,138,79,98,0
1711,2382,3690,40,67,53,8040,0.58,-0.08,2.08,1.66,1698,2361,3668,109,188,138,79,98,0
1688,2342,3664,23,39,34,7940,0.58,-0.08,2.08,1.66,1698,2360,3668,109,188,138,81,98,0
1653,2287,3624,0,-1,6,7801,0.58,-0.08,2.08,1.66,1696,2358,3666,109,188,138,81,98,0
1643,2266,3609,-22,-39,-19,7751,0.58,-0.08,2.08,1.66,1694,2355,3664,109,188,138,81,98,0
1631,2247,3595,-41,-70,-42,7703,0.58,-0.08,2.08,1.66,1692,2351,3662,109,188,138,81,98,0
1624,2236,3586,-55,-93,-59,7676,0.58,-0.08,2.08,1.66,1690,2347,3660,109,188,138,81,98,0
1625,2238,3587,-60,-102,-66,7681,0.58,-0.08,2.08,1.66,1688,2343,3657,109,188,138,81,98,0
1643,2267,3608,-58,-98,-64,7752,0.58,-0.08,2.08,1.66,1686,2341,3655,109,188,138,81,98,0
1648,2279,3617,-52,-87,-57,7779,0.58,-0.08,2.08,1.66,1685,2339,3654,109,188,138,81,98,0
1655,2289,3623,-43,-71,-46,7803,0.58,-0.08,2.08,1.66,1684,2337,3653,109,188,138,81,98,0
1660,2299,3630,-33,-54,-34,7827,0.58,-0.08,2.08,1.66,1683,2336,3652,109,188,138,81,98,0
1665,2309,3637,-26,-42,-26,7853,0.58,-0.08,2.08,1.66,1683,2335,3652,109,188,138,81,98,0
1681,2331,3656,-18,-28,-15,7910,0.58,-0.08,2.08,1.66,1683,2335,3652,109,188,138,81,98,0
1688,2344,3665,-9,-14,-5,7943,0.58,-0.08,2.08,1.66,1683,2335,3652,109,188,138,81,98,0
1695,2358,3674,0,0,5,7973,0.58,-0.08,2.08,1.66,1683,2336,3653,109,188,138,81,98,0
1703,2368,3680,8,14,16,8006,0.58,-0.08,2.08,1.66,1684,2337,3654,109,188,138,81,98,0
1711,2382,3692,15,26,24,8038,0.58,-0.08,2.08,1.66,1685,2339,3655,109,188,138,81,98,0
1722,2403,3707,23,39,33,8091,0.58,-0.08,2.08,1.66,1686,2341,3657,109,188,138,81,98,0
1728,2415,3714,30,52,42,8115,0.58,-0.08,2.08,1.66,1687,2343,3659,109,188,138,81,98,0
1734,2425,3722,37,64,50,8142,0.58,-0.08,2.08,1.66,1689,2346,3661,109,188,138,81,98,0
1742,2436,3729,43,75,58,8170,0.58,-0.08,2.08,1.66,1691,2349,3663,109,188,138,81,98,0
1750,2450,3737,48,84,63,8198,0.58,-0.08,2.08,1.66,1693,2352,3666,109,188,138,81,98,0
1752,2454,3744,52,90,68,8212,0.58,-0.08,2.08,1.66,1695,2356,3668,109,188,138,81,98,0
1745,2443,3731,53,91,68,8179,0.58,-0.08,2.08,1.66,1696,2359,3671,109,188,138,81,98,0
1723,2405,3707,47,81,60,8092,0.58,-0.08,2.08,1.66,1697,2360,3672,110,189,137,81,98,0
1703,2368,3682,34,58,45,8002,0.58,-0.08,2.15,1.74,1697,2360,3672,110,189,137,81,98,0
1672,2338,3663,14,28,24,7930,0.58,-0.08,2.15,1.74,1697,2360,3672,110,189,137,81,98,0
1660,2300,3633,-7,-6,0,7830,0.58,-0.08,2.15,1.74,1695,2358,3670,110,189,137,81,98,0
1651,2283,3622,-24,-36,-20,7789,0.58,-0.08,2.15,1.74,1694,2355,3669,110,189,137,81,98,0
1647,2275,3614,-37,-57,-36,7768,0.58,-0.08,2.15,1.74,1692,2352,3667,110,189,137,81,98,0
1647,2277,3615,-41,-70,-46,7771,0.58,-0.08,2.15,1.74,1691,2350,3665,110,189,137,81,98,0
1661,2288,3624,-40,-70,-47,7799,0.58,-0.08,2.15,1.74,1690,2348,3664,110,189,137,81,98,0
1667,2312,3639,-35,-61,-41,7859,0.58,-0.08,2.15,1.74,1689,2347,3663,110,189,137,81,98,0
1673,2322,3646,-27,-48,-32,7880,0.58,-0.08,2.15,1.74,1689,2346,3663,110,189,137,81,98,0
1679,2332,3651,-19,-33,-23,7903,0.58,-0.08,2.15,1.74,1688,2345,3662,110,189,137,81,98,0
1684,2336,3659,-12,-20,-13,7922,0.58,-0.08,2.15,1.74,1688,2345,3662,110,189,137,81,98,0
1698,2363,3667,-4,-7,-6,7952,0.58,-0.08,2.15,1.74,1688,2346,3662,110,189,137,81,98,0
1706,2374,3683,3,5,2,8014,0.58,-0.08,2.15,1.74,1689,2347,3663,110,189,137,81,98,0
1713,2387,3693,11,18,12,8044,0.58,-0.08,2.15,1.74,1690,2348,3664,110,189,137,81,98,0
1720,2400,3700,19,33,22,8073,0.58,-0.08,2.15,1.74,1691,2350,3665,110,189,137,81,98,0
1726,2411,3709,25,43,31,8101,0.58,-0.08,2.15,1.74,1692,2352,3667,110,189,137,81,98,0
1739,2433,3717,32,56,38,8129,0.58,-0.08,2.15,1.74,1694,2354,3668,110,189,137,81,98,0
1748,2447,3734,40,69,47,8187,0.58,-0.08,2.15,1.74,1695,2357,3670,110,189,137,81,98,0
1753,2455,3741,47,80,55,8205,0.58,-0.08,2.15,1.74,1697,2361,3673,110,189,137,81,98,0
1753,2459,3747,52,89,63,8223,0.58,-0.08,2.15,1.74,1699,2364,3675,110,189,137,81,98,0
1761,2471,3755,55,95,70,8252,0.58,-0.08,2.15,1.74,1701,2368,3678,110,189,137,81,98,0
1766,2482,3762,58,100,74,8275,0.58,-0.08,2.15,1.74,1703,2371,3681,110,189,137,81,98,0
1757,2464,3749,57,99,74,8234,0.58,-0.08,2.15,1.74,1705,2374,3683,107,185,137,81,98,0
1742,2438,3726,52,91,66,8165,0.58,-0.08,2.15,1.74,1706,2377,3684,107,185,133,81,98,0
1721,2402,3702,41,71,51,8079,0.58,-0.08,2.16,1.74,1707,2377,3685,107,185,133,81,98,0
1706,2373,3680,25,43,30,8011,0.58,-0.08,2.16,1.74,1707,2377,3685,107,185,133,81,98,0
1681,2332,3653,6,9,5,7909,0.58,-0.08,2.16,1.74,1706,2376,3684,107,185,133,81,98,0
